0.0902881383710713,0.103609683412462,0.166086505897663,0.113694381099495,0.113350501382961,0.0779113216080078,0.100015203564031,0.095040996379056,0.0701382509592708,0.143766599385197,0.113389265808948,0.150655682714941,0.0834026440467872,0.0900399735342265,0.0548090379011428,0.106253548393507,0.0922733584947937,0.121199116282231,0.103797341608678,0.065459565459982,0.057784744324814,0.0892185949656055,0.0949192696695551,0.122621249256704,0.134171805468451,0.103616981694337,0.097585007347088,0.128979115081244,0.114700500807044,0.083640305129679,0.089916533276715,0.0846897413470328,0.0925446648867741,0.0898499755439241,0.121638323926298,0.0950257906174544,0.105280208301617,0.0878377511884345,0.083913872543519,0.0759045165233296,0.100150973210414,0.0835922010348231,0.1002267162303,0.0756230028254997,0.0724001076072787,0.136306452663683,0.110719894155488,0.103193393288753,0.0596663410455494,0.098033426704692,0.0691315662001758,0.101260351834138,0.0919677135703915,0.0841044267861814,0.113968698675961,0.113073593589886,0.0879631206857734,0.119428508152759,0.10560442607519,0.119367959459569,0.120941731594005,0.0973884678037377,0.112664988599445,0.08082805174568,0.0757827807990301,0.123525840796767,0.154036842695065,0.0995296032878978,0.10659891586704,0.097183643428056,0.12718663874871,0.106869764742467,0.124548184663348,0.0865456730600106,0.105388541759106,0.0275330692467145,0.110927153256361,0.0792085146293958,0.059584790848594,0.0870861901660903,0.120927280409489,0.102854614632582,0.109541497047055,0.134054761690768,0.109945982513792,0.0817416820735574,0.128890159096689,0.122766552401198,0.122556367410459,0.123168544986116,0.0754664006383548,0.0499748259744047,0.085622747233986,0.0635695812334712,0.0881907076527927,0.075018259006339
0.0927503490908563,0.0999929144323983,0.164742833762388,0.111791682379134,0.115292799927098,0.0808633885813826,0.103280195277923,0.0964930842336812,0.0731585812203867,0.144358841176114,0.11809521930495,0.151940677509498,0.0841154096754555,0.089523861841468,0.0568949192428121,0.106413896667542,0.0925836294686275,0.121036670998743,0.106590135086423,0.0687780863274724,0.0615270165052575,0.0904580424540587,0.0973023372540673,0.122478458914834,0.133103934776728,0.0986810701790843,0.0996392822914665,0.128841671119467,0.112508432777102,0.0853089552681627,0.0951111131291176,0.0857280728080433,0.0938634244476811,0.0887604800562205,0.125853925550825,0.0961084141303812,0.104746471071051,0.0888553774558016,0.0817579702566532,0.0733913118802921,0.100354405901559,0.0846538084596559,0.0998854278402487,0.0777186212165071,0.0722803375574805,0.134773539817371,0.110279561687198,0.101267205413005,0.0617501990529795,0.0990597193337005,0.0681078016744067,0.103024680902436,0.0905670471709889,0.0830461380195167,0.112781959180789,0.109999903037072,0.0898893054959323,0.117965911648725,0.102783454353309,0.116660695664798,0.119278719951356,0.0948239560397903,0.111831521607441,0.07861719150663,0.0766764812629658,0.123779896794209,0.159492113853513,0.0969951977495994,0.103344137281117,0.0958825083443337,0.126608184111934,0.105399903739955,0.123809612519566,0.0846795787255148,0.101384596763151,0.0284054229954643,0.110162463255198,0.078812713682979,0.0596889628943193,0.0877838999255846,0.12036983156715,0.102636556499054,0.111750529354973,0.134923120188795,0.109254438764349,0.0791377868396957,0.127039050463774,0.123055600200117,0.120066119546911,0.12118003955485,0.0749781480482613,0.0511423522239232,0.0889338815358647,0.0645817665931399,0.0874553247213903,0.0765141982916418
0.0940564170847342,0.0978917561062913,0.16345082282821,0.110139082829373,0.115988114490066,0.082856088204657,0.1073422512108,0.0976618169116757,0.075193396009026,0.144066723709276,0.122229958015124,0.152104900909592,0.083490757898014,0.0889834464776239,0.0570385255560576,0.104951927919265,0.0926705581339678,0.121159383089287,0.1078346873715,0.0717464714206179,0.0648996031064624,0.0912114919913384,0.100004887447333,0.123268531105386,0.132848787021689,0.0944891205742105,0.100847127940267,0.128199404133854,0.111393060219983,0.08620078743587,0.0980001442125951,0.087080004625907,0.0942184094993569,0.08852107554451,0.129074946653525,0.097178433917566,0.10514099533597,0.0898869606810117,0.080046349247011,0.0712940838246506,0.102278602214638,0.0865032703456674,0.100610473249777,0.0786780693463327,0.0723357989111459,0.134436915933934,0.109813760247244,0.0999814625410636,0.0634772531178724,0.0992705737407393,0.0671019800604287,0.104730174490126,0.0887254002560004,0.0826143641067753,0.111565010254595,0.10621824463803,0.0916694725447472,0.117111936864154,0.10092580971716,0.114083071323052,0.118741072109704,0.0923817086496646,0.110067249439807,0.0763640232367119,0.0776876483570933,0.125552409429604,0.163706369395619,0.094561905900414,0.100228248824686,0.0949508057955983,0.124823441001735,0.103606219391207,0.121944193675344,0.0834769403588155,0.0990667919048175,0.0293660989702222,0.10941245030447,0.0790203299836622,0.0599221816283596,0.0888458788014879,0.11878195540913,0.102229543713356,0.112508529770068,0.135510448703233,0.109346433552462,0.076669212462502,0.126293559290813,0.123570933167912,0.118233076921595,0.119057808870771,0.0758983299930202,0.0519409534146614,0.0925399446475598,0.0655972990445738,0.0874130013597673,0.0780753209044202
0.094535016550902,0.0962483327596013,0.162279942760172,0.10936976059519,0.117711219899271,0.0847689786086093,0.110055789896308,0.0975024021687838,0.0755708568237779,0.143581593006604,0.125642140989106,0.15313751205133,0.0826443452202675,0.0883884740571256,0.0571544603369889,0.104235971830898,0.0926090765336846,0.121413579877691,0.108554708930488,0.074111443931995,0.0674688025266007,0.0909828743384862,0.101707814002341,0.122972538081837,0.13298953716188,0.0925692326832924,0.100576729287201,0.127819881356331,0.111257460320921,0.0864912291032607,0.0998327146975998,0.0884229682173739,0.0948630248521232,0.0889364724129907,0.131041210245602,0.0975759871173599,0.105797032723991,0.091156001916262,0.078796264352421,0.0704101272658331,0.103602835167539,0.0874346628168561,0.100139983392074,0.0789790867581405,0.0723663323995554,0.134894965595134,0.109344245818325,0.0986254610056161,0.0640442866382436,0.0998275678213359,0.0660034777734258,0.104836228134245,0.0868480139711436,0.081468099231529,0.110679122989565,0.103440817382046,0.0926604095163813,0.117010878584013,0.0998994703490884,0.112144519395368,0.118284823474823,0.0901228063706898,0.108347736310388,0.0746078580335285,0.0782781433059129,0.126778025143252,0.166517342604398,0.0934220280407732,0.0981697769068756,0.094600079608697,0.124124585261585,0.101147738294998,0.121237463273174,0.082742899147775,0.0976479242763978,0.0294546481789279,0.109468134171508,0.0797790341856397,0.0607724406101822,0.0884633538231384,0.118175172071553,0.10170758024352,0.112509484211198,0.135309486805081,0.109134696663611,0.0738001288478219,0.125388228176749,0.123648898187219,0.11690173649196,0.118869465080826,0.0770554150768735,0.0527972006593447,0.0956213773435502,0.0669813231669021,0.0877521198635467,0.0790014803449427
0.0952504681857664,0.0946681069164096,0.161223770192597,0.109175030695493,0.118562694648679,0.0858105541975395,0.111873181458373,0.0976214132208502,0.0757068817421594,0.142624998262634,0.128827131045934,0.154288775679231,0.081662631984297,0.0880384936003878,0.0568394381123634,0.103188588050108,0.0924075036394555,0.120970211270198,0.109031828512512,0.0755285670399778,0.0695087091939562,0.0905455090821181,0.102915252465601,0.122163301920666,0.133253169597302,0.0912991024587132,0.100412277518943,0.12730661952324,0.111417385817455,0.086697542367975,0.101497938396744,0.0894193968871071,0.0952708961420205,0.0889727799909655,0.132741342395362,0.0975131865957783,0.106504026492494,0.0915489385267765,0.0776495218572061,0.0695369208163748,0.104801507521093,0.0879621026257184,0.0998898917836743,0.079646705560753,0.0727952656246383,0.135479275428944,0.108816275049042,0.0976996978243326,0.0643001381324832,0.100493754718695,0.0651982029442656,0.105160540934528,0.085276891227955,0.0807911685497095,0.110290089090019,0.101129357781554,0.0937121204947618,0.116969550777207,0.0984841560424663,0.110074242160383,0.117766775915282,0.089175905499031,0.107075247945175,0.0735576806395699,0.0786528319567789,0.127035087243017,0.168864976363788,0.0924256093407898,0.0969536846054319,0.0940239083776894,0.123946206258095,0.0992318956730517,0.120614084760222,0.0825455645302233,0.0962136400618109,0.0294659933139587,0.109433080816989,0.0804349134752397,0.0614152545844583,0.0883573819746251,0.117428286559516,0.101217744701972,0.112767091391827,0.13521862797005,0.109301980205918,0.0721169288125503,0.124431425759549,0.124200068518676,0.115936626799304,0.119201067087667,0.0779014948639634,0.0533753870402915,0.0980430515828573,0.068145980438901,0.0883616370455623,0.0795216990986315
0.0954720679009828,0.0930228634587542,0.159651062370513,0.109196856909276,0.118865039194654,0.087377330957488,0.114344382657848,0.0974756151542892,0.0757579059929208,0.141745582940855,0.131779542768035,0.155588692241653,0.0805327502377052,0.0876608363388487,0.0565358770166908,0.102100816197963,0.0922649372883762,0.120667950022247,0.109802686471166,0.0778808263164208,0.0732089483900319,0.090485718444244,0.104195081698667,0.120483650545417,0.133185630978026,0.0897353249044334,0.100468522137103,0.12655612913974,0.111552330295727,0.0871439436557565,0.10383334496562,0.0908182333397862,0.0952527490262591,0.0896639394696157,0.134149009051792,0.097083666131957,0.107291645018081,0.0928715080698446,0.076990642898301,0.0679062755484156,0.105606556805378,0.0886782998338521,0.0996426137770622,0.0805492890363203,0.073802682433552,0.13590836422121,0.108039450693021,0.0972854661025655,0.064144052888324,0.100911366692509,0.0646747928786322,0.105599005978576,0.0847941263413404,0.0799806760936551,0.109147904061417,0.0982627163331101,0.0949304944948168,0.116375276695469,0.0963670884566713,0.107810373055757,0.116651238311461,0.0878810046770556,0.105380136010775,0.0728385758419959,0.0789666015370256,0.127384486391313,0.171497162539064,0.0912235528198521,0.095299049774182,0.09393492124748,0.123460942757756,0.0979326609613944,0.119945294331058,0.0831597503635126,0.0951245740548803,0.0307938181835785,0.109031087594922,0.0811002115244423,0.0627776818171901,0.088116316586326,0.116000969372213,0.100669007819448,0.112351991543234,0.135208798030079,0.109031714074291,0.0708096812957359,0.122941624817261,0.124017949170958,0.114308274261292,0.118876932164721,0.0794585818836305,0.0544795184401286,0.101356558855296,0.0699563071477128,0.0894560649595961,0.0810146479970967
0.0946598281968286,0.0917578728476483,0.157355363678278,0.109227957396537,0.119834056326623,0.0882584557340839,0.116836844394658,0.0968662169121566,0.0752879981758955,0.140635078416519,0.13546271457643,0.156372196594182,0.0799522466682557,0.0875719863022367,0.0558864403741688,0.100876152039532,0.0925051077025592,0.12001479670045,0.109796348627541,0.0810355995517716,0.078234109075664,0.0908224097525793,0.105262118427318,0.118893746409705,0.132694320549122,0.0881502626084049,0.100855955992829,0.125199562488756,0.111656096098278,0.0871394002663441,0.106690224955394,0.0920601882158109,0.0956236712761522,0.0906724003031284,0.135124089036026,0.0963366414078957,0.10802956565244,0.0943077873438783,0.0764425388212774,0.0668192484763836,0.105811887017902,0.0893000644906845,0.0997421710225064,0.0808582918662594,0.0743611009911572,0.136015910442487,0.106635268413214,0.0962755337678159,0.0641471410568487,0.101204773504027,0.0640692543293871,0.106459592181856,0.0842095065623423,0.0792902972167176,0.108121145287502,0.095611515576128,0.0958506680491706,0.115537309101868,0.0939553914714003,0.105616027772445,0.115025478022897,0.0869953720117315,0.103878072619578,0.0722791684627335,0.0791437884420733,0.127720970814237,0.174626439433039,0.0906743835108371,0.0940657329563276,0.0937961599236935,0.122971799860797,0.0969390834784595,0.119301617142444,0.0834443036315195,0.0939305467379291,0.0321509589353313,0.108502696600232,0.0818763996059686,0.0640092095022915,0.0875963753452731,0.114375973217666,0.100522896988402,0.112536305909974,0.135496668252717,0.10865762210253,0.070146200562643,0.122219908194526,0.123936365170253,0.11264826025681,0.118551967259716,0.0803398119371441,0.0556503567182227,0.104241866099413,0.071693050192842,0.0905757427673377,0.0829636436921734
0.0932485522613903,0.0908184653629715,0.154145731245278,0.109393443188842,0.120463635422917,0.0890388235612906,0.118848776237182,0.0965067653829332,0.0759735128282285,0.139586156600664,0.138826457110999,0.156721332965477,0.0794830562668154,0.087512752684636,0.0550731859742581,0.0997570478677222,0.0930134369377534,0.119640432755145,0.109921462477804,0.0841014283379449,0.0832641450347408,0.0914098027344266,0.105988990366506,0.117181492841955,0.132188227263372,0.08694064062099,0.101406005020711,0.123551657184973,0.112044999116607,0.0875529588630426,0.108966425984433,0.0936410751772665,0.0964337693211791,0.0915056635767842,0.135461615434894,0.095712484011241,0.108450351961989,0.0954731783431938,0.0758922977706471,0.0657859150081758,0.106434747710082,0.0900601922439112,0.0996437439404919,0.0811762276847902,0.0751810845194324,0.136584526566504,0.104765627211643,0.0958425280468878,0.0652931510575598,0.101536260149105,0.0636733480373788,0.106557370930149,0.0842766995913948,0.0791181511727541,0.107436157692411,0.093012008579575,0.0963660322352571,0.114557439217394,0.0912467607868823,0.103583100366336,0.113613950160824,0.085750168543822,0.102206713715881,0.0718504931748705,0.0796727683067821,0.127473484643805,0.176944634722391,0.0901315303534142,0.093239302040509,0.0936580586357596,0.122494496590621,0.0958254064168544,0.119145011105356,0.0831852695298457,0.0926354629811494,0.0333655403624899,0.1074964225245,0.0826827032146817,0.0653576284990599,0.0876680582591503,0.112237569843979,0.100113723271902,0.113448036893062,0.135796362723699,0.108007414799227,0.0697705928599918,0.121110202820867,0.123719978375952,0.111355826335938,0.118432158663112,0.0816827545302656,0.0569152176239445,0.107213334176933,0.0737608978243229,0.0920580849717881,0.0842977173344271
0.0921829904675643,0.0899391032254563,0.151517683955694,0.109341531386618,0.120775313344668,0.0894728399524222,0.12096142275999,0.0960203511008067,0.0766257630847696,0.138877928538433,0.142302324965505,0.156377728501944,0.0786192188072937,0.087636340196462,0.0542098859940854,0.0986935300059732,0.093650873631025,0.120087648909354,0.110041934005023,0.0869603610079729,0.0872155846422535,0.0919382190554609,0.106596247692002,0.116077538676896,0.131676389599245,0.0857918498399885,0.102187369491045,0.12191519370353,0.112395929102537,0.0878298257545473,0.110911067112471,0.0951096521766392,0.0970774517933035,0.0930070035229646,0.135386108434296,0.0950851459246079,0.109264765171107,0.0965666121849385,0.0760138473125617,0.065006739867626,0.107266296524942,0.0905798996696759,0.0997746646764845,0.0807266593613717,0.0763352981533653,0.136329640940661,0.103169137142008,0.0952744232227227,0.066958239288765,0.10211210928522,0.0632522578778577,0.106576891784852,0.0836610491826814,0.0793732001815471,0.106604573772264,0.0904980358212837,0.0966372026852642,0.113362697938844,0.0896617013750338,0.101680083218464,0.112832201967853,0.0848360936715172,0.0999522783327816,0.0712446399496882,0.0801864540381306,0.126577462386656,0.179136309598432,0.0897594639490116,0.0924184833615663,0.0936397815272891,0.12124653240865,0.0952735186683774,0.118609160745942,0.0833198640483009,0.0914038748943952,0.0346547423072939,0.106751032641924,0.0839488369038527,0.0665804747183249,0.0877689127864926,0.110124833411103,0.0987942836562474,0.113966501845436,0.1357589585386,0.107846429495249,0.0694834742312471,0.11990993056228,0.123355724598876,0.110674430884753,0.117305365100026,0.0832372441590665,0.0585935397059343,0.110028245986678,0.0755377771808861,0.0936748172398821,0.0856233833820017
0.0912255001575995,0.0887341120392989,0.148758942203595,0.109648892869593,0.120991781437968,0.0904622497372839,0.122909628600012,0.0960623392257846,0.0778369716337301,0.13810495380916,0.146064726115733,0.156059393210002,0.0778305469944627,0.0878259385770409,0.0537032342085108,0.0971387169949836,0.0944959403690334,0.12008090475193,0.110317421446624,0.0900660222367031,0.0922330283175309,0.0921381761935568,0.106986312880034,0.114379402507494,0.131125940748594,0.0845384440773978,0.103349795964859,0.120139412842541,0.111963845336579,0.0886327890372314,0.112651798677007,0.0959484401852335,0.0976894099819245,0.09438542625716,0.135049279176534,0.0943966988172633,0.109900691734318,0.0974684196024545,0.0765604792901002,0.064886782899161,0.108011302634782,0.0909319742096525,0.100082107811984,0.0805589783586678,0.0772156755304557,0.135648532730855,0.101646749129675,0.0948650345331445,0.0684963365708857,0.102700372321174,0.0626745359962645,0.106355946913242,0.0836835192938426,0.0796953533452673,0.105825210579831,0.0881601498380141,0.0968461962751613,0.112124324210747,0.0884458099077068,0.100056218344004,0.111937647287279,0.0843386399319311,0.0980977919551689,0.0710755145306062,0.0803030812010492,0.126662187885011,0.180721739075908,0.0895258086979082,0.0916144047074551,0.093084327729722,0.119223726004892,0.09426776785267,0.118258177433071,0.0834699118041455,0.0902157680454418,0.0358928391739446,0.105893368737137,0.0848419724352604,0.0674461486994893,0.0875685448813193,0.108497141961018,0.0981140130277065,0.114702395763692,0.135854261011987,0.107303326430667,0.068979281684041,0.118744239574221,0.123186208088457,0.109563732335107,0.116157747882649,0.0844292518810883,0.0604372236864708,0.112567205917549,0.0771655952843838,0.0948555907870929,0.0871579957904354
0.0907767457706456,0.0880819557697066,0.146690406406332,0.109763413797591,0.120707782000538,0.0915679508956682,0.124340950926352,0.0964132679964023,0.0790052112555434,0.137499314785512,0.149342017661268,0.155500363489679,0.0772767964990331,0.0879402363947751,0.053697872197177,0.0963272646842013,0.0952646413305874,0.120282159696105,0.110866881006634,0.0920304740624454,0.09576174967097,0.0923636097518426,0.107163052188255,0.11277095653021,0.130474578524877,0.0835024024743996,0.104265166527016,0.119047066812174,0.111815121462918,0.089124926935199,0.114030310321884,0.0964677855994532,0.0981643980994435,0.09533242457866,0.134777011604139,0.093819362424722,0.110728636549127,0.0981657977559026,0.0767151465804136,0.0642866537275165,0.108592842587208,0.0905998011269775,0.100183811218707,0.08072684776268,0.0776305734071953,0.13499407825123,0.10040666848494,0.0947317895898783,0.0696542122857207,0.103153851902947,0.0620373497098102,0.106281570952272,0.0834524178744954,0.0800144610848575,0.105524792968868,0.0861670818203969,0.0969934396362869,0.111119457813874,0.0877779734033326,0.0988533556716443,0.111422777653798,0.084124275367385,0.0968346970976044,0.0707803567639125,0.0801148286132137,0.126733474577932,0.182499782402182,0.0896456363684283,0.0914030942853655,0.0928241790953859,0.116926051155552,0.093557480595711,0.1179782920046,0.0829763170673194,0.0891184891001788,0.0364272028121456,0.105519946605033,0.0853935070276238,0.0681802852181403,0.0876253817578221,0.107642369957102,0.0973385905875149,0.115292276718791,0.136063804832747,0.106396143350328,0.068406998603768,0.11781339908446,0.122926496663367,0.108538628051277,0.115013295032835,0.0852212260269466,0.0612664931574221,0.114449458634812,0.0786349355527799,0.0956482908852883,0.0878900422291072
0.0908171014788851,0.0876193236102474,0.14537309409933,0.110172749057186,0.120814293956955,0.0924789015098302,0.125295106919348,0.0968609025970544,0.0793442270533022,0.137153180635721,0.151519747274457,0.154921512522444,0.0768589722739315,0.0879894945823476,0.0537785935041969,0.0952733296390863,0.0958405803669567,0.121024814765638,0.111418827350508,0.0926400266808998,0.0977908028924114,0.0927259001684896,0.107616781093933,0.111449665442742,0.129629407596954,0.0825716913518426,0.105197849332477,0.118109300132314,0.111726682565725,0.0892967757280037,0.114939910186459,0.0972191592733707,0.0987861465874444,0.096076415367739,0.134311663418868,0.0935655229076398,0.111843007436162,0.0985577932960739,0.0771497035759719,0.0640707932318492,0.108642143347615,0.0902843797405948,0.100116738582215,0.0811001032343354,0.07776233651477,0.134857707506102,0.0996685433821762,0.0949947801928775,0.0709296468272158,0.103448488786198,0.0616433505343871,0.106215146057341,0.0830007855893159,0.0802034390290562,0.105222918112448,0.0843861835159008,0.0973870148252497,0.109766328780534,0.0870758674999656,0.0979908419133295,0.110738494065789,0.0842194548574877,0.0956063917952399,0.0708979156610713,0.0797438334984145,0.12641257179802,0.183185429628641,0.0896583047389942,0.091411069708128,0.0924628844813267,0.114645108472602,0.093225756974093,0.117691216939037,0.0824601716271681,0.0883086780991419,0.0366198294052944,0.105425436763874,0.0859587432050361,0.0685192296876239,0.0876523664228917,0.10718983518355,0.0969878993262631,0.116309140502899,0.136804489841846,0.105631738986619,0.0681836060047572,0.117284863381969,0.122553189338491,0.107983450602526,0.114028937735199,0.0859634704014176,0.0617296966565137,0.115763771203692,0.079622230010674,0.0962309131153523,0.0884824717831414
0.0906312669055853,0.0873376053695568,0.144146588084082,0.110477552281267,0.120841645346122,0.0928831980224333,0.126072468372412,0.0972939234557946,0.0798073367257039,0.136608694104612,0.153702527914961,0.153986597381431,0.0762991722285058,0.0880918882825175,0.053664145395184,0.0942193001158701,0.0960543570324533,0.121709779960742,0.112102303784592,0.0930448494151058,0.0995294891050481,0.0930014600043166,0.108050693533722,0.110228233351099,0.12891110920301,0.0818964145630698,0.105708997528152,0.11766402672981,0.111861123610593,0.0894932270642831,0.115353422685821,0.0975843181887759,0.0993678945138657,0.0966982208622564,0.133588658348834,0.0934772308072068,0.112860841304045,0.0992041953444702,0.0773277197907201,0.063940410162521,0.108634675308049,0.0902301304268999,0.100190668068763,0.081827049415188,0.0779394619296735,0.134752569039875,0.0990632666082808,0.0955266866907817,0.0721050605032166,0.104093615374275,0.0611064188689741,0.106200498779614,0.0827524159344678,0.0800759872012966,0.105082698400835,0.0832150794972967,0.097774241546208,0.10853832192338,0.0860766180384573,0.0968587607768601,0.110177839738166,0.0844369910316411,0.0943270162816605,0.0710528869042922,0.0791256234027211,0.12589637679374,0.183770638972454,0.0897213476892288,0.0917291269391002,0.0921067343467301,0.112506143985076,0.0929847834185796,0.117640003689135,0.0819697907461274,0.0875524243190545,0.0364542512667667,0.105815241654971,0.0864251182263639,0.0690502329567174,0.0878145660739147,0.107261091427121,0.0965480921017491,0.117311313145823,0.137557622304015,0.104740828236105,0.068308876126194,0.117018093879833,0.12183048958419,0.107364673106033,0.11312285875694,0.0868412760706255,0.062126951335912,0.11688346118729,0.0804645099179588,0.0967049767248003,0.0887977601087469
0.0904458938891242,0.0869765943643316,0.143076134592536,0.11056249397992,0.120459273286935,0.0928990770025517,0.126909117270173,0.0979134297499632,0.0806821507618719,0.136131995718768,0.15599660788061,0.153014760209113,0.0759873344129646,0.0880184309831232,0.0535542200476861,0.0934171506252426,0.0961177074341189,0.122298334997051,0.112291948490041,0.0938119252220025,0.101094221169518,0.0930953009654618,0.108411458849741,0.10893363744325,0.127983963921381,0.0817139801088697,0.105904102260432,0.117396741297289,0.112002986774248,0.0897296220753335,0.116208812039482,0.0978887637817696,0.0996320378531052,0.0972079692802756,0.133123458920158,0.0932502198340019,0.114483686770992,0.0994709517995322,0.0774205175132845,0.0635441901576167,0.109052597398323,0.0899176308086191,0.10015010327236,0.0819480582847663,0.0778149557693832,0.134524362002365,0.0988267772082337,0.0959294440427642,0.0731656282246197,0.104286052200405,0.0605838729399556,0.106147305714305,0.0827972245947692,0.0797775068234043,0.104875598787473,0.0823917069804246,0.0978547109638316,0.107842506188945,0.0851951073420309,0.0959722529703212,0.109813111795091,0.0840827716966869,0.0934469363744985,0.0706542967830027,0.0787393321395894,0.125544488574717,0.184571849285343,0.0899823108558441,0.0920471891266317,0.091734964118777,0.111095737883057,0.0928663546664,0.117422358990458,0.0810906807630251,0.0867567004930836,0.036716099660358,0.106256924885843,0.0867908622899349,0.0695285405170649,0.0883580515026499,0.107444963253059,0.0956611958358253,0.117979841993169,0.137843707182806,0.103861908300981,0.0685687907932555,0.116408226230276,0.12123574193568,0.10703853385688,0.11270393070365,0.0877171395654391,0.0624511412644864,0.117856631182302,0.0810882158123326,0.0972647155609323,0.0887866900004491
0.0904832252428663,0.0863845028374652,0.142014085403726,0.110787090675063,0.119979301859887,0.0931556042764187,0.12755037601576,0.0982730147262019,0.0819798402711432,0.136118892523838,0.158000172716606,0.151852999701391,0.0760126208191799,0.0880088731738221,0.0534715699976031,0.0926863878620492,0.0962901954728292,0.122847139846786,0.112316654601403,0.0945349169785542,0.102710749106577,0.092843320150622,0.108554317426911,0.107499210661144,0.127112549242085,0.0816752901136412,0.105934857511588,0.117295963094447,0.11186671472476,0.0897467376498992,0.117416390094266,0.0979714449405295,0.0995005407897999,0.097404820802326,0.132649779501102,0.0930858506243104,0.115704144377145,0.0998953250702729,0.0773136576072972,0.0634840833483223,0.109412175761093,0.0894949902119147,0.100032613668311,0.0822695715428279,0.077989506721052,0.134347447721139,0.098725918265551,0.0962448397052472,0.074322275602807,0.104362585809444,0.0601938048653308,0.105718138839745,0.0829693437839315,0.0795197581364504,0.104713253169917,0.0818763486955224,0.0977094080089393,0.10711113162429,0.0840871502463407,0.0950997504408556,0.109565215916721,0.0837358175845584,0.092554224972556,0.0703879998040528,0.0783562730782015,0.125412093841351,0.185046157055309,0.0900058209847025,0.0926631646802837,0.0912979253201322,0.110140632220513,0.0925035028194013,0.117024685170865,0.0806964228824377,0.0857101182422562,0.0371364296973562,0.106561051394008,0.0871467963417062,0.0702187267978638,0.0889560412179775,0.107471313099872,0.0954397939570959,0.118571261890769,0.138008231126983,0.102572006486612,0.068876794797066,0.115855532060871,0.120405801009639,0.106841718563868,0.112823555548951,0.0883357098963757,0.0630079225882781,0.118888490348687,0.0821822995560255,0.0977195069392562,0.0891235008402879
0.0900038919759344,0.0852698835610271,0.140792794622368,0.111063765780078,0.11970176817059,0.0930751559526076,0.129107461171593,0.0985235951871884,0.08369711301905,0.136151742128585,0.160779267282463,0.150653427467082,0.0766057395130112,0.0884572161919805,0.0532647969395576,0.0908779218875105,0.0961313705580962,0.12329975345575,0.111855043232536,0.0961516150737039,0.104918050696816,0.092344656074754,0.109131635901884,0.104622014267229,0.126053334627905,0.0813927202085362,0.105762337723246,0.117160318791477,0.112030759744148,0.0897232950911175,0.118701505409431,0.0984639741201872,0.0989351887703777,0.0977990321997899,0.132314879878608,0.0932424835504212,0.117431106633698,0.100342487265215,0.0768356796488996,0.0621519630781804,0.109957504884398,0.0892263770320866,0.0996279472808912,0.0823747288701061,0.0783404276939044,0.13408512045294,0.0983983374920502,0.0961669469098079,0.0753778937667905,0.104874786593701,0.0599905910109464,0.105652481669334,0.0825417793439005,0.0789719238808241,0.104362062154815,0.0803043655763429,0.09749329580755,0.106124545709345,0.0830799467222524,0.0942296925116305,0.109241995393508,0.0830913731771942,0.091793253780849,0.0701579178568361,0.0776206058797757,0.12504411080312,0.185560476004817,0.0895343647624044,0.0933967244458057,0.0910456287448679,0.109737061565537,0.0911134525550707,0.11688177483859,0.0801860848181533,0.0843880458203254,0.0379208051962963,0.107080263789519,0.0878697544446288,0.0712769454625222,0.088614852519137,0.107559288486603,0.0951139018305677,0.119678409862807,0.138119749210366,0.100544789882484,0.0690421616817605,0.114934367991115,0.119020764668311,0.106309086067841,0.114170690181892,0.0891297073589234,0.0639598924543671,0.120548498951458,0.0839442035485148,0.0986634808883432,0.0898665360147415
0.0892569251526603,0.0838245255159297,0.139832064968316,0.11090507974779,0.119285068397323,0.0935159879976755,0.130021809244193,0.0991019690369296,0.0844925750411446,0.136241772057435,0.162036706483793,0.149512336945925,0.0776057656364358,0.0890962811768942,0.0537051618465118,0.0898040245470607,0.0963347990147264,0.123197563932549,0.111395350776065,0.0972211636616876,0.106694144890752,0.0922408920643118,0.109170942694548,0.102932168263726,0.12523950388925,0.0812321397335504,0.105909549513962,0.116971274565445,0.11175695963378,0.0899068206630586,0.119743243284516,0.0989227785061149,0.0982503219415593,0.0982307057880495,0.131955630410587,0.0934930508881398,0.118125089954137,0.100566043587285,0.076561300239997,0.0610646496220402,0.11033323115098,0.0887134373487544,0.0993095824316985,0.0826880645518807,0.0790915007199883,0.133092767090457,0.0978868957592215,0.0961398102130724,0.0763408960494983,0.104970353344256,0.0601148084159772,0.105589192243919,0.0823989000789735,0.0782881773077545,0.104192820891715,0.0800284506494461,0.0972393800743995,0.105839779016576,0.0823920696772733,0.0939473177501706,0.108721468925071,0.0823961571178515,0.0913386750883656,0.0701845537504395,0.0771893674700074,0.124659533137,0.185666974233951,0.0892665759089833,0.0940909707853801,0.0912201177251509,0.109475243645978,0.0905127362473336,0.116713436048902,0.0792844927640664,0.0829163477534604,0.0392264497927394,0.1072599790989,0.0882787137334384,0.0719502176002342,0.0881397127701583,0.107614781057864,0.0951820044263375,0.12040305117686,0.138362535251773,0.0992670853951881,0.0688403832702545,0.113929980054656,0.118614610749948,0.105755040367174,0.115939201628135,0.0895903547245726,0.0652412273733565,0.122095370422498,0.0854095992650177,0.0997111922065869,0.0905857445184641
